0.68330778228119,0.68330778228119
0.904491205466911,0.904491205466911
0.299412379041314,0.299412379041314
0.342866708291695,0.342866708291695
0.506706080166623,0.506706080166623
0.759134035324678,0.759134035324678
0.460991641506553,0.460991641506553
0.917848454089835,0.917848454089835
0.241688155801967,0.241688155801967
0.157427638536319,0.157427638536319
0.89115144032985,0.89115144032985
0.0191363210324198,0.0191363210324198
0.60928761260584,0.60928761260584
0.301369187654927,0.301369187654927
0.544301467947662,0.544301467947662
0.242601862642914,0.242601862642914
0.496741711860523,0.496741711860523
0.93345546699129,0.93345546699129
0.258042322006077,0.258042322006077
0.248159686801955,0.248159686801955
0.755296743474901,0.755296743474901
0.81859804270789,0.81859804270789
0.0967499453108758,0.0967499453108758
0.490217307116836,0.490217307116836
0.00284312735311687,0.00284312735311687
0.952196572208777,0.952196572208777
0.298183356644586,0.298183356644586
0.276581555139273,0.276581555139273
0.522822572849691,0.522822572849691
0.819276176160201,0.819276176160201
0.114643085980788,0.114643085980788
0.838871294865385,0.838871294865385
0.378325269091874,0.378325269091874
0.704444987233728,0.704444987233728
0.960947061888874,0.960947061888874
0.621623303275555,0.621623303275555
0.738725535105914,0.738725535105914
0.196887710597366,0.196887710597366
0.136319871759042,0.136319871759042
0.494823769666255,0.494823769666255
0.0999083290807903,0.0999083290807903
0.826879648957402,0.826879648957402
0.0146149767097086,0.0146149767097086
0.0581163091119379,0.0581163091119379
0.509237356251106,0.509237356251106
0.153379355557263,0.153379355557263
0.753492204239592,0.753492204239592
0.731325426604599,0.731325426604599
0.32414711243473,0.32414711243473
0.139650512021035,0.139650512021035
0.531086421804503,0.531086421804503
0.276149650570005,0.276149650570005
0.787507611792535,0.787507611792535
0.110856207320467,0.110856207320467
0.227244137087837,0.227244137087837
0.0994905640836805,0.0994905640836805
0.0328686502762139,0.0328686502762139
0.117301431950182,0.117301431950182
0.609151741256937,0.609151741256937
0.943460300099105,0.943460300099105
0.506647330475971,0.506647330475971
0.835294658550993,0.835294658550993
0.164788100169972,0.164788100169972
0.49311180668883,0.49311180668883
0.0631225854158401,0.0631225854158401
0.593349684495479,0.593349684495479
0.837890566093847,0.837890566093847
0.494204852962866,0.494204852962866
0.131770622450858,0.131770622450858
0.744220932712778,0.744220932712778
0.455116672208533,0.455116672208533
0.303075414383784,0.303075414383784
0.935444067232311,0.935444067232311
0.87304135481827,0.87304135481827
0.888899454148486,0.888899454148486
0.458736362401396,0.458736362401396
0.588601087685674,0.588601087685674
0.18051036959514,0.18051036959514
0.350122973555699,0.350122973555699
0.721447238931432,0.721447238931432
0.67658000648953,0.67658000648953
0.506317980587482,0.506317980587482
0.551962065510452,0.551962065510452
0.892580074956641,0.892580074956641
0.314930106978863,0.314930106978863
0.970393511001021,0.970393511001021
0.590771726332605,0.590771726332605
0.504674083320424,0.504674083320424
0.853312955936417,0.853312955936417
0.290632941294461,0.290632941294461
0.807885776506737,0.807885776506737
0.993463152786717,0.993463152786717
0.910030662780628,0.910030662780628
0.938609880162403,0.938609880162403
0.599653811659664,0.599653811659664
0.940051954472438,0.940051954472438
0.171088562346995,0.171088562346995
0.700238259043545,0.700238259043545
0.699745083693415,0.699745083693415
0.144530106335878,0.144530106335878
0.22983932076022,0.22983932076022
0.19212668784894,0.19212668784894
0.184207506245002,0.184207506245002
0.151682486524805,0.151682486524805
0.88547834707424,0.88547834707424
0.801753738196567,0.801753738196567
0.909965799888596,0.909965799888596
0.549521084409207,0.549521084409207
0.761143841780722,0.761143841780722
0.344657508656383,0.344657508656383
0.808785238536075,0.808785238536075
0.230964781949297,0.230964781949297
0.415686287218705,0.415686287218705
0.998275172198191,0.998275172198191
0.0591009536292404,0.0591009536292404
0.0627754044253379,0.0627754044253379
0.835826612077653,0.835826612077653
0.803923813160509,0.803923813160509
0.523455739486963,0.523455739486963
0.467605168698356,0.467605168698356
0.642734602559358,0.642734602559358
0.585999825270846,0.585999825270846
0.0510998691897839,0.0510998691897839
0.326258107321337,0.326258107321337
0.662727611837909,0.662727611837909
0.995354836806655,0.995354836806655
0.880995731335133,0.880995731335133
0.218107088236138,0.218107088236138
0.328059662133455,0.328059662133455
0.519190831575543,0.519190831575543
0.114603301510215,0.114603301510215
0.657029091846198,0.657029091846198
0.92104495014064,0.92104495014064
0.202162538887933,0.202162538887933
0.429604419739917,0.429604419739917
0.507068063598126,0.507068063598126
0.982412899611518,0.982412899611518
0.454010805115104,0.454010805115104
0.342237927252427,0.342237927252427
0.108223804272711,0.108223804272711
0.340004422469065,0.340004422469065
0.445062111830339,0.445062111830339
0.605569912353531,0.605569912353531
0.218732106499374,0.218732106499374
0.788840923458338,0.788840923458338
0.794089548522606,0.794089548522606
0.868452368536964,0.868452368536964
0.768563424004242,0.768563424004242
0.652971041854471,0.652971041854471
0.897057311143726,0.897057311143726
0.377456626156345,0.377456626156345
0.685731553006917,0.685731553006917
0.10922999959439,0.10922999959439
0.10220044082962,0.10220044082962
0.685646954923868,0.685646954923868
0.424111286643893,0.424111286643893
0.211646350799128,0.211646350799128
0.425743359606713,0.425743359606713
0.910452220588923,0.910452220588923
0.970198948401958,0.970198948401958
0.573277667164803,0.573277667164803
0.754638940095901,0.754638940095901
0.750393926398829,0.750393926398829
0.373942527687177,0.373942527687177
0.299096504459158,0.299096504459158
0.870771602261811,0.870771602261811
0.292242881376296,0.292242881376296
0.458505471935496,0.458505471935496
0.134730196092278,0.134730196092278
0.94186198245734,0.94186198245734
0.795941919786856,0.795941919786856
0.462318711914122,0.462318711914122
0.948522475082427,0.948522475082427
0.499659179942682,0.499659179942682
0.590228519868106,0.590228519868106
0.688575861044228,0.688575861044228
0.223954831017181,0.223954831017181
0.524656662717462,0.524656662717462
0.483242988819256,0.483242988819256
0.186210356187075,0.186210356187075
0.711416604463011,0.711416604463011
0.155753797618672,0.155753797618672
0.350014137104154,0.350014137104154
0.0888584840577096,0.0888584840577096
0.455463314661756,0.455463314661756
0.752236022381112,0.752236022381112
0.479464996606112,0.479464996606112
0.594656666275114,0.594656666275114
0.50834595435299,0.50834595435299
0.938521179603413,0.938521179603413
0.101382656954229,0.101382656954229
0.355831352062523,0.355831352062523
0.776290465844795,0.776290465844795
0.835927922045812,0.835927922045812
0.962422200245783,0.962422200245783
0.630650920793414,0.630650920793414
0.438755092211068,0.438755092211068
0.0265625382307917,0.0265625382307917
0.56447960739024,0.56447960739024
0.471280248602852,0.471280248602852
0.184881506953388,0.184881506953388
0.0859108841978014,0.0859108841978014
0.0247610015794635,0.0247610015794635
0.880231467541307,0.880231467541307
0.554822384379804,0.554822384379804
0.52718277531676,0.52718277531676
0.107165890047327,0.107165890047327
0.924720683600754,0.924720683600754
0.946089098695666,0.946089098695666
0.554318592883646,0.554318592883646
0.493611481739208,0.493611481739208
0.119684112956747,0.119684112956747
0.477019977057353,0.477019977057353
0.216295090736821,0.216295090736821
0.129581502638757,0.129581502638757
0.829397688154131,0.829397688154131
0.203061233507469,0.203061233507469
0.351677304599434,0.351677304599434
0.519355048891157,0.519355048891157
0.320197062334046,0.320197062334046
0.492333894129843,0.492333894129843
0.775021195178851,0.775021195178851
0.318073972826824,0.318073972826824
0.307461298303679,0.307461298303679
0.109699937514961,0.109699937514961
0.359201090876013,0.359201090876013
0.0736938228365034,0.0736938228365034
0.0711329532787204,0.0711329532787204
0.138562479289249,0.138562479289249
0.817723351530731,0.817723351530731
0.160134664736688,0.160134664736688
0.890518750529736,0.890518750529736
0.667250807164237,0.667250807164237
0.0163397316355258,0.0163397316355258
0.0746096863877028,0.0746096863877028
0.820864981273189,0.820864981273189
0.625899937469512,0.625899937469512
0.150236339075491,0.150236339075491
0.814442250644788,0.814442250644788
0.0586096702609211,0.0586096702609211
0.669067395152524,0.669067395152524
0.295202103909105,0.295202103909105
0.878412439487875,0.878412439487875
0.286763574695215,0.286763574695215
0.522912690648809,0.522912690648809
0.424992399057373,0.424992399057373
0.457202857127413,0.457202857127413
0.0191438249312341,0.0191438249312341
0.785891008330509,0.785891008330509
0.369285166962072,0.369285166962072
0.544929122785106,0.544929122785106
0.415224272990599,0.415224272990599
0.249195538694039,0.249195538694039
0.414576356997713,0.414576356997713
0.529178390279412,0.529178390279412
0.37398137897253,0.37398137897253
0.622557887574658,0.622557887574658
0.0242572480347008,0.0242572480347008
0.386802666587755,0.386802666587755
0.758282592287287,0.758282592287287
0.11564642842859,0.11564642842859
0.854761564638466,0.854761564638466
0.703224065247923,0.703224065247923
0.413167840102687,0.413167840102687
0.479997627437115,0.479997627437115
0.864194132154807,0.864194132154807
0.750621397513896,0.750621397513896
0.172626417595893,0.172626417595893
0.79003798449412,0.79003798449412
0.282881968654692,0.282881968654692
0.955980056896806,0.955980056896806
0.850852296687663,0.850852296687663
0.875868884613737,0.875868884613737
0.902524716686457,0.902524716686457
0.924011222785339,0.924011222785339
0.218299813801423,0.218299813801423
0.0841303148772568,0.0841303148772568
0.111231257673353,0.111231257673353
0.359167480608448,0.359167480608448
