0.457289469894022,0.457289469894022
0.179943048628047,0.179943048628047
0.69111230946146,0.69111230946146
0.014977103099227,0.014977103099227
0.498263384448364,0.498263384448364
0.220859309425578,0.220859309425578
0.645260504214093,0.645260504214093
0.700632738880813,0.700632738880813
0.43604268762283,0.43604268762283
0.6217454043217,0.6217454043217
0.385157004464418,0.385157004464418
0.852343296865001,0.852343296865001
0.497630683705211,0.497630683705211
0.456580974161625,0.456580974161625
0.890685018384829,0.890685018384829
0.148162122815847,0.148162122815847
0.643965031951666,0.643965031951666
0.113582449499518,0.113582449499518
0.809904526453465,0.809904526453465
0.364348461851478,0.364348461851478
0.073533495888114,0.073533495888114
0.542262471979484,0.542262471979484
0.462559356354177,0.462559356354177
0.599173753289506,0.599173753289506
0.711975350510329,0.711975350510329
0.71307469997555,0.71307469997555
0.724090323550627,0.724090323550627
0.515496348729357,0.515496348729357
0.18326531839557,0.18326531839557
0.642514493316412,0.642514493316412
0.815471241483465,0.815471241483465
0.767344321822748,0.767344321822748
0.508362210122868,0.508362210122868
0.315511957509443,0.315511957509443
0.50037355767563,0.50037355767563
0.891855194466189,0.891855194466189
0.716951384209096,0.716951384209096
0.254512073472142,0.254512073472142
0.762285524979234,0.762285524979234
0.673132582334802,0.673132582334802
0.408617684151977,0.408617684151977
0.753485895227641,0.753485895227641
0.0405213488265872,0.0405213488265872
0.68593349866569,0.68593349866569
0.48752601724118,0.48752601724118
0.831607741070911,0.831607741070911
0.607751304050907,0.607751304050907
0.508868461241946,0.508868461241946
0.602695013163611,0.602695013163611
0.465436229947954,0.465436229947954
0.919785293517634,0.919785293517634
0.684564746217802,0.684564746217802
0.621182088507339,0.621182088507339
0.0243333159014583,0.0243333159014583
0.276142658432946,0.276142658432946
0.533791031921282,0.533791031921282
0.973631655331701,0.973631655331701
0.200803847983479,0.200803847983479
0.406345087569207,0.406345087569207
0.107525321887806,0.107525321887806
0.641982920933515,0.641982920933515
0.23588486132212,0.23588486132212
0.00820961897261441,0.00820961897261441
0.638115845387802,0.638115845387802
0.693266918184236,0.693266918184236
0.450101485475898,0.450101485475898
0.400671731913462,0.400671731913462
0.87084863614291,0.87084863614291
0.208497819956392,0.208497819956392
0.0136380828917027,0.0136380828917027
0.141403836896643,0.141403836896643
0.889850408304483,0.889850408304483
0.533382121939212,0.533382121939212
0.0745303304865956,0.0745303304865956
0.32843144563958,0.32843144563958
0.0472484496422112,0.0472484496422112
