0.192438575904816,0.0174495326212979
0.491361579857767,0.0777833878164549
0.741789801511914,0.272072613603455
0.727303027408198,0.253062152832522
0.40955547709018,0.0516710348590704
0.836524992715567,0.436917743964326
0.105604391079396,0.011303833774779
0.0246668783947825,0.00754175095236625
0.655613673152402,0.176829917169489
0.415193183813244,0.0531482885531295
0.851216712268069,0.470221352323348
0.472094820346683,0.070639825542274
0.916930600302294,0.653127907225322
0.378566578263417,0.0442543147954976
0.497465133201331,0.0801937555519213
0.582326583331451,0.122578654506243
0.626405482413247,0.152802677113022
0.648110963637009,0.17031928167448
0.782542589353397,0.333563393134371
0.600219007581472,0.134050289295129
0.349688329966739,0.0383042798249192
0.583150833379477,0.123084874228138
0.823893731459975,0.410176945991639
0.798103510634974,0.360552485891927
0.971490282332525,0.857971941336748
0.737458937335759,0.266244396705515
0.17569273384288,0.0160479907383921
0.771248661912978,0.315249155006842
0.885707864072174,0.558726063282212
0.988296421477571,0.93318371778646
0.907257918268442,0.622292087289819
0.954664335120469,0.788743884555333
0.234464912675321,0.0215299405102424
0.29357585683465,0.0289334761503822
0.694224609294906,0.21448569182409
0.132741459645331,0.0129465233265956
0.494926252635196,0.0791821779854294
0.914657427929342,0.645746572727546
0.289516428252682,0.0283521290508469
0.0726813001092523,0.00958813585199216
0.652017071610317,0.173678405167697
0.918779861181974,0.659194932222044
0.0414909007959068,0.00820361153876508
0.374970602570102,0.0434657380943579
0.991981685394421,0.950538258327935
0.561087149428204,0.110228527342734
0.55099526932463,0.10480446034331
0.36420477530919,0.0411878727143389
0.787310994230211,0.341611783395481
0.96554172039032,0.832829206422306
0.459777642274275,0.066420662895409
0.0126213133335114,0.007100935610934
0.967025796649978,0.839032102154061
0.130638107191771,0.0128110812728631
0.661643101833761,0.182242003622418
0.852488388074562,0.473220723374458
0.44868435128592,0.0628368535497745
0.26267772144638,0.0247916918778236
0.448783992091194,0.0628681669227941
0.764710023766384,0.305109309351751
0.926125093130395,0.683854687951629
0.722244398901239,0.246741684931222
0.420600802637637,0.0546049205183507
0.55978312692605,0.109512162868877
0.3530495793093,0.038953470954698
0.964228173717856,0.827377329093752
0.489788107341155,0.0771738386178638
0.19927809224464,0.0180565851429397
0.982146000955254,0.904923119861498
0.993774281116202,0.959096207470007
0.466756628826261,0.0687793207329728
0.756462427554652,0.292783117806191
0.890933260088786,0.573516258244532
0.000478581991046667,0.00668263850166179
0.510576490312815,0.0856271526282186
0.30536382063292,0.0306900681140396
0.499436063459143,0.0809879438455584
0.378189882962033,0.0441710412797234
0.114922906737775,0.0118429708998354
0.776551262941211,0.32371914375022
0.382413904415444,0.0451138595756371
0.326378880534321,0.0340903511767964
0.320955112809315,0.0331782834495699
0.0169480759650469,0.00725622966980865
0.0894239712506533,0.0104253447964627
0.4402198898606,0.0602329433393515
0.132293704664335,0.012917571395586
0.891186963766813,0.574244235793993
0.0445313220843673,0.00832927648036752
0.291940858587623,0.0286979094263214
0.383883910253644,0.0454466693429106
0.996289575239643,0.971234420694378
0.815629601245746,0.393573561176623
0.697951786685735,0.21852030041867
0.961618216708302,0.816650377233789
0.845329687930644,0.456582051609232
0.161288215313107,0.0149328138221356
0.23160024243407,0.02122375762799
0.0740579774137586,0.0096543623669525
0.718273821752518,0.241891455283177
0.277171732392162,0.0266550505531737
0.0624498673714697,0.00910996912144645
0.481342285871506,0.0739827097771631
0.986099515575916,0.922989227049256
0.679667786229402,0.19942912619294
0.112777774920687,0.011716626008741
0.622847615974024,0.15010845478821
0.532500059576705,0.095547192025803
0.663365904940292,0.183818619821641
0.533382375957444,0.095969637430206
0.642230808502063,0.165384659002502
0.757164632203057,0.293812892861898
0.35984943783842,0.0403006329215215
0.951870256103575,0.777801434017267
0.357727529713884,0.0398753218862671
0.585522945038974,0.12455342123279
0.959424326661974,0.807741125696221
0.906668146373704,0.620459738370354
0.366635269951075,0.041691460957785
0.11621433775872,0.0119196902275691
0.801517803221941,0.366760483321739
0.0364466817118227,0.0079992948452008
0.91483590239659,0.646323076294929
0.182218319037929,0.016580239257234
0.0188117267098278,0.00732416106841613
0.0173182501457632,0.00726967245076266
0.0706771956756711,0.00949253749678196
0.972831330029294,0.863744178301839
0.127904959954321,0.012637199235008
0.768489201087505,0.310929435309475
0.775872996076941,0.322623163375891
0.76206540921703,0.301101383703214
0.699493660358712,0.220211464436898
0.761318143690005,0.299978469376561
0.580258582951501,0.121317721246368
0.512851972365752,0.0866069309746086
0.518167605157942,0.0889396465169473
0.969240844249725,0.848376231086836
0.859117100480944,0.489167754699995
0.230460704769939,0.0211031751190214
0.761942835757509,0.30091690504812
0.518859473057091,0.0892478517347643
0.078933508368209,0.00989260518206569
0.287037136498839,0.0280028325450001
0.717094709863886,0.240469565366482
0.302355591440573,0.0302319085798267
0.63069743104279,0.15611722074331
0.653652376262471,0.175104312224414
0.134142894065008,0.0130375604274406
0.745387639384717,0.277011267376481
0.813071663724259,0.388571931100475
0.712691869121045,0.235233662931321
0.94681306113489,0.758380539417126
0.0553335940930992,0.00879152294363758
0.766352392733097,0.307625135305855
0.296502372482792,0.0293599601747585
0.0601961896754801,0.00900789066035204
0.18089197576046,0.0164706476048741
0.430701043223962,0.0574333532133061
0.934572400292382,0.713356992852357
0.592677093809471,0.129089434382382
0.350063122110441,0.0383761278398149
0.863284918479621,0.499468522099984
0.201063417131081,0.0182184910585737
0.778547805035487,0.326966922080425
0.333506642840803,0.0353271997745842
0.149013879708946,0.0140439174934898
0.522190958959982,0.0907469423700917
0.7874075982254,0.341776828567728
0.0693844917695969,0.00943138015403285
0.814865741878748,0.392073253803438
0.426224365597591,0.0561620809438092
0.858763708267361,0.488304177500091
0.734961696667597,0.262940683370223
0.0663415405433625,0.00928897011916787
0.605128566268831,0.137381649592602
0.310229369904846,0.0314458441968403
0.0122411604970694,0.0070874512262421
0.0876426990143955,0.0103329051716592
0.94279965874739,0.743313786032357
0.143400719854981,0.0136552434603759
0.945523181930184,0.753505181438151
0.233889727154747,0.0214681109113817
0.97845639847219,0.888382130214998
0.741456978023052,0.271620229335713
0.13243109639734,0.0129264482818652
0.48986961459741,0.0772052961666766
0.135227719554678,0.0131084699541163
0.216546192532405,0.0196848823461028
0.197317163692787,0.0178804118455907
0.320521424524486,0.0331064162334408
0.0914327315986156,0.0105305825013102
0.342625838238746,0.0369752650186243
0.672812341712415,0.192709079857836
0.58181787095964,0.122267264303911
0.231674819020554,0.0212316730806483
0.581047294195741,0.1217970890865
0.523117560427636,0.0911683490563705
0.94596766657196,0.755181651063861
0.416763781802729,0.053567304640047
0.0937492563389242,0.0106532633875107
0.576787326717749,0.119230264411488
0.51397259440273,0.0870935611998812
0.670122384326532,0.190134536137064
0.538990624714643,0.0986988315982561
0.301929170032963,0.0301675195812805
0.853584561729804,0.475821504583856
0.248099383199587,0.0230488736072416
0.798182170605287,0.360694319020756
0.530647428007796,0.0946662099419757
0.195930216927081,0.0177568448958499
0.822368862805888,0.407061507830614
0.806080306181684,0.375223375186183
0.741193898255005,0.271263175286785
0.325331957312301,0.0339123675198002
0.493833225686103,0.0787506170567565
0.261602950980887,0.0246588223171766
0.767240146873519,0.308993647753214
